ENSSSCG00000015782	4137	22	4115
ENSSSCG00000015786	375	158	457
ENSSSCG00000034012	1400	66	1394
ENSSSCG00000015785	499	74	605
ENSSSCG00000015799	0	0	0
ENSSSCG00000034623	8	0	8
ENSSSCG00000045907	0	0	0
ENSSSCG00000015806	0	0	0
ENSSSCG00000015807	0	0	0
ENSSSCG00000015808	399	2	432
ENSSSCG00000028592	926	434	706
ENSSSCG00000015810	53	87	145
ENSSSCG00000033367	15867	69	15808
ENSSSCG00000045902	62	50	12
ENSSSCG00000059411	2	45	0
ENSSSCG00000042802	15	3	55
ENSSSCG00000015814	8497	55	8442
ENSSSCG00000015815	2	0	2
ENSSSCG00000015816	506	2	504
ENSSSCG00000015820	19069	131	18938
ENSSSCG00000015819	3026	116	2916
ENSSSCG00000015818	10905	17	10894
ENSSSCG00000034468	2054	8	2118
ENSSSCG00000057499	930	133	869
ENSSSCG00000021898	1202	0	1213
ENSSSCG00000022301	1767	0	1767
ENSSSCG00000015821	0	0	0
ENSSSCG00000038325	0	0	0
ENSSSCG00000015823	10315	18	10297
ENSSSCG00000015784	2642	0	2642
ENSSSCG00000015711	0	0	0
ENSSSCG00000053593	0	0	0
ENSSSCG00000038390	0	0	0
ENSSSCG00000040343	0	0	0
ENSSSCG00000051241	0	0	0
ENSSSCG00000015790	3799	0	3799
ENSSSCG00000015709	1121	16	1105
ENSSSCG00000015710	24343	37	24306
ENSSSCG00000015791	1327	163	1350
ENSSSCG00000015789	1685	61	2461
ENSSSCG00000015792	267	698	220
ENSSSCG00000015798	834	151	758
ENSSSCG00000015793	659	35	699
ENSSSCG00000015794	188	0	188
ENSSSCG00000015795	0	0	0
ENSSSCG00000015796	0	0	0
ENSSSCG00000043514	0	0	0
ENSSSCG00000040445	3	0	3
ENSSSCG00000022919	138	0	138
ENSSSCG00000036679	0	0	0
ENSSSCG00000027211	5452	4	5448
ENSSSCG00000028646	3902	19	3883
ENSSSCG00000015695	2507	6	2507
ENSSSCG00000015667	851	0	859
ENSSSCG00000033241	671	0	671
ENSSSCG00000015696	32	32	0
ENSSSCG00000015668	2589	4	2618
ENSSSCG00000015669	486	324	195
ENSSSCG00000053606	2332	18	2314
ENSSSCG00000023627	0	0	0
ENSSSCG00000015697	6917	5	6912
ENSSSCG00000015677	0	0	0
ENSSSCG00000016399	3353	4	3349
ENSSSCG00000015699	0	0	0
ENSSSCG00000045091	0	0	0
ENSSSCG00000015700	13	0	13
ENSSSCG00000029073	831	4	827
ENSSSCG00000015701	5205	10	5195
ENSSSCG00000051912	0	0	0
ENSSSCG00000023479	42	0	42
ENSSSCG00000015801	46	0	46
ENSSSCG00000031541	4053	0	4053
ENSSSCG00000015802	0	0	0
ENSSSCG00000032687	2798	0	2798
ENSSSCG00000054605	173	0	173
ENSSSCG00000050308	0	0	0
ENSSSCG00000048815	0	0	0
ENSSSCG00000016397	46	17	29
ENSSSCG00000027901	0	0	0
ENSSSCG00000051377	0	0	0
ENSSSCG00000052349	0	0	0
ENSSSCG00000056859	0	0	0
ENSSSCG00000035102	0	16	0
ENSSSCG00000050287	0	0	0
ENSSSCG00000056999	0	0	0
ENSSSCG00000062095	0	0	0
ENSSSCG00000052795	0	0	0
ENSSSCG00000054507	0	0	0
ENSSSCG00000048605	0	0	0
ENSSSCG00000055060	0	0	0
ENSSSCG00000058392	0	0	0
ENSSSCG00000015707	26	0	42
ENSSSCG00000061505	0	0	0
ENSSSCG00000054667	0	0	0
ENSSSCG00000057373	0	0	0
ENSSSCG00000049362	0	0	0
ENSSSCG00000059915	0	0	0
ENSSSCG00000056372	0	0	0
ENSSSCG00000043652	1	1	0
ENSSSCG00000058886	0	0	0
ENSSSCG00000059962	0	0	0
ENSSSCG00000057279	0	0	0
ENSSSCG00000059336	0	0	0
ENSSSCG00000056887	0	0	0
ENSSSCG00000015708	0	0	0
ENSSSCG00000053906	0	0	0
ENSSSCG00000054913	0	0	0
ENSSSCG00000062850	0	0	0
ENSSSCG00000040715	0	0	0
ENSSSCG00000063279	0	0	0
ENSSSCG00000060896	0	0	0
ENSSSCG00000059860	0	0	0
ENSSSCG00000032198	2805	0	2805
ENSSSCG00000054718	10	0	10
ENSSSCG00000057261	0	0	0
ENSSSCG00000056347	3	3	0
ENSSSCG00000060514	0	0	0
ENSSSCG00000047066	8	8	0
ENSSSCG00000059214	43	0	43
ENSSSCG00000063312	51	0	51
ENSSSCG00000052029	0	0	0
ENSSSCG00000041316	8	8	0
ENSSSCG00000046078	0	0	0
ENSSSCG00000035195	4	0	4
ENSSSCG00000049839	0	0	0
ENSSSCG00000043277	0	0	0
ENSSSCG00000058527	0	0	0
ENSSSCG00000061318	0	0	0
ENSSSCG00000055121	17	0	308
ENSSSCG00000040172	1251	0	1251
ENSSSCG00000056490	8	289	0
ENSSSCG00000062496	0	0	0
ENSSSCG00000056511	2	2	0
ENSSSCG00000040467	18	9	9
ENSSSCG00000059286	0	0	0
ENSSSCG00000055940	0	0	0
ENSSSCG00000053142	0	0	0
ENSSSCG00000042807	41	0	41
ENSSSCG00000056821	0	0	0
ENSSSCG00000046872	0	0	0
ENSSSCG00000052739	0	0	0
ENSSSCG00000048143	242	92	176
ENSSSCG00000039416	91356	61	91295
ENSSSCG00000028171	19	19	0
ENSSSCG00000019132	0	0	0
ENSSSCG00000015689	4653	15	4638
ENSSSCG00000034942	194	183	22
ENSSSCG00000035564	6085	7	6078
ENSSSCG00000051964	24	0	24
ENSSSCG00000015691	156	14	142
ENSSSCG00000030013	76	40	36
ENSSSCG00000015690	4729	21	4708
ENSSSCG00000015692	13742	46	13696
ENSSSCG00000015694	261	0	261
ENSSSCG00000039294	0	0	0
ENSSSCG00000043527	27	0	27
ENSSSCG00000053961	0	0	0
ENSSSCG00000054388	1	0	1
ENSSSCG00000062455	0	0	0
ENSSSCG00000053166	2949	1	2948
ENSSSCG00000057928	0	0	0
ENSSSCG00000053710	0	0	0
ENSSSCG00000055440	4	4	0
ENSSSCG00000063122	0	0	0
ENSSSCG00000061864	0	0	0
ENSSSCG00000061073	0	0	0
ENSSSCG00000061196	0	0	0
ENSSSCG00000051847	0	0	0
ENSSSCG00000041464	0	0	0
ENSSSCG00000060608	0	0	0
ENSSSCG00000047559	0	0	0
ENSSSCG00000056002	29	0	29
ENSSSCG00000054678	10	10	0
ENSSSCG00000057118	1	0	1
ENSSSCG00000052934	8	0	8
ENSSSCG00000045566	34	34	0
ENSSSCG00000053580	95	0	95
ENSSSCG00000058734	116	0	116
ENSSSCG00000053363	217	225	0
ENSSSCG00000055713	20	20	0
ENSSSCG00000055201	112	0	112
ENSSSCG00000052539	2	2	0
ENSSSCG00000055652	16	0	16
ENSSSCG00000062877	17	17	0
ENSSSCG00000062430	35	0	35
ENSSSCG00000059652	276	0	284
ENSSSCG00000059076	23	44	0
ENSSSCG00000062143	0	0	21
ENSSSCG00000053069	3	0	3
ENSSSCG00000056900	0	8	0
ENSSSCG00000051350	0	0	8
ENSSSCG00000058224	0	0	0
ENSSSCG00000059826	36	0	82
ENSSSCG00000053452	0	46	0
ENSSSCG00000051210	9	1	8
ENSSSCG00000047029	5	2	3
ENSSSCG00000053931	0	0	0
ENSSSCG00000051864	0	0	0
ENSSSCG00000046082	0	0	0
ENSSSCG00000061669	0	0	0
ENSSSCG00000043458	0	0	0
ENSSSCG00000048606	0	0	0
ENSSSCG00000053649	0	0	0
ENSSSCG00000046592	0	0	0
ENSSSCG00000042339	0	0	0
ENSSSCG00000061582	0	0	0
ENSSSCG00000055318	0	0	0
ENSSSCG00000057330	0	0	0
ENSSSCG00000061176	0	0	0
ENSSSCG00000061818	0	0	0
ENSSSCG00000061072	0	0	0
ENSSSCG00000046308	0	0	0
ENSSSCG00000059083	0	0	0
ENSSSCG00000057490	0	0	0
ENSSSCG00000043328	0	0	0
ENSSSCG00000056493	0	0	0
ENSSSCG00000054817	0	0	0
ENSSSCG00000059541	0	0	0
ENSSSCG00000057243	0	0	0
ENSSSCG00000056234	0	0	0
ENSSSCG00000055030	117	0	117
ENSSSCG00000054690	27	27	0
ENSSSCG00000061480	2255	128	2127
ENSSSCG00000055303	15	12	3
ENSSSCG00000041827	0	0	0
ENSSSCG00000053862	370	370	0
ENSSSCG00000018195	17	23	0
ENSSSCG00000018804	0	0	0
ENSSSCG00000054110	0	0	0
ENSSSCG00000018499	0	0	0
ENSSSCG00000020159	0	0	0
ENSSSCG00000039923	0	0	0
ENSSSCG00000039292	0	0	0
ENSSSCG00000056693	0	0	0
ENSSSCG00000019503	5	0	5
ENSSSCG00000016133	0	0	0
ENSSSCG00000016134	770	0	770
ENSSSCG00000032020	0	0	0
ENSSSCG00000016148	10	0	10
ENSSSCG00000016135	0	0	0
ENSSSCG00000016123	80	0	80
ENSSSCG00000036676	2820	7	2837
ENSSSCG00000029998	729	0	729
ENSSSCG00000042730	26	1	25
ENSSSCG00000034395	12171	55	12116
ENSSSCG00000036466	1620	6	1614
ENSSSCG00000024696	3953	3	3950
ENSSSCG00000016140	22	10	12
ENSSSCG00000016141	259	0	259
ENSSSCG00000036186	0	0	0
ENSSSCG00000034967	0	0	0
ENSSSCG00000039620	0	0	0
ENSSSCG00000039241	0	0	0
ENSSSCG00000032040	0	0	0
ENSSSCG00000023264	1206	0	1206
ENSSSCG00000016147	3312	0	3312
ENSSSCG00000038814	0	0	0
ENSSSCG00000016151	4	0	4
ENSSSCG00000016153	0	0	0
ENSSSCG00000032311	375	180	1035
ENSSSCG00000022830	472	758	554
ENSSSCG00000060126	0	0	0
ENSSSCG00000016156	2410	12	2398
ENSSSCG00000016157	0	0	0
ENSSSCG00000047286	0	0	0
ENSSSCG00000022197	1435	0	1435
ENSSSCG00000015850	7478	56	7422
ENSSSCG00000057372	914	0	914
ENSSSCG00000016395	4548	1	4547
ENSSSCG00000023716	0	0	0
ENSSSCG00000022011	4271	1	4270
ENSSSCG00000060497	0	0	0
ENSSSCG00000015670	2753	0	2753
ENSSSCG00000016393	12	0	12
ENSSSCG00000016392	0	0	0
ENSSSCG00000015671	11070	0	11070
ENSSSCG00000016158	2544	0	2544
ENSSSCG00000016391	0	0	0
ENSSSCG00000035828	658	6	652
ENSSSCG00000016159	0	0	0
ENSSSCG00000033126	5187	6	5181
ENSSSCG00000043635	2	0	138
ENSSSCG00000028679	9340	30	9310
ENSSSCG00000052768	28	164	0
ENSSSCG00000045622	135	14	121
ENSSSCG00000015851	4447	46	4401
ENSSSCG00000015673	1272	0	1272
ENSSSCG00000016315	0	0	0
ENSSSCG00000022797	70	0	70
ENSSSCG00000036981	0	0	0
ENSSSCG00000033634	609	0	609
ENSSSCG00000042539	0	0	0
ENSSSCG00000032511	0	0	0
ENSSSCG00000035366	304	0	304
ENSSSCG00000034692	372	3	369
ENSSSCG00000047283	0	0	0
ENSSSCG00000015853	14393	16	14377
ENSSSCG00000054647	0	0	0
ENSSSCG00000016349	3605	3	3602
ENSSSCG00000023746	7	0	7
ENSSSCG00000015857	13690	17	13673
ENSSSCG00000026383	0	0	0
ENSSSCG00000043342	0	0	0
ENSSSCG00000050050	14	14	0
ENSSSCG00000047413	306	0	306
ENSSSCG00000032174	0	0	0
ENSSSCG00000047930	0	0	0
ENSSSCG00000037090	42	42	0
ENSSSCG00000050181	0	0	0
ENSSSCG00000058151	3	0	3
ENSSSCG00000056063	0	0	0
ENSSSCG00000061534	0	0	0
ENSSSCG00000055275	0	0	0
ENSSSCG00000016125	2148	128	2020
ENSSSCG00000057828	0	0	0
ENSSSCG00000054236	0	0	0
ENSSSCG00000052511	9	0	9
ENSSSCG00000053730	0	0	0
ENSSSCG00000056378	0	0	0
ENSSSCG00000051934	88	0	88
ENSSSCG00000054475	19	0	19
ENSSSCG00000047224	0	0	0
ENSSSCG00000052626	0	0	0
ENSSSCG00000058235	0	0	0
ENSSSCG00000052028	0	1	0
ENSSSCG00000062989	0	0	1
ENSSSCG00000016127	4683	34	4662
ENSSSCG00000055778	6	0	6
ENSSSCG00000053071	0	0	0
ENSSSCG00000053327	5	0	5
ENSSSCG00000063384	14	0	14
ENSSSCG00000043724	20	20	0
ENSSSCG00000051876	0	0	0
ENSSSCG00000063070	0	0	0
ENSSSCG00000059570	0	0	0
ENSSSCG00000042380	0	0	0
ENSSSCG00000045927	0	0	0
ENSSSCG00000043456	0	0	0
ENSSSCG00000042361	0	0	0
ENSSSCG00000061770	48	56	0
ENSSSCG00000062759	18	0	18
ENSSSCG00000058515	0	0	0
ENSSSCG00000055093	0	0	0
ENSSSCG00000059296	315	0	315
ENSSSCG00000052746	7	0	7
ENSSSCG00000027331	0	0	0
ENSSSCG00000057249	0	0	0
ENSSSCG00000054751	12	12	0
ENSSSCG00000059024	8	8	0
ENSSSCG00000055128	4	14	0
ENSSSCG00000061311	0	0	0
ENSSSCG00000053720	0	0	0
ENSSSCG00000054579	0	0	0
ENSSSCG00000057755	0	0	0
ENSSSCG00000058905	0	0	0
ENSSSCG00000060959	0	0	0
ENSSSCG00000058504	0	0	0
ENSSSCG00000053212	0	0	0
ENSSSCG00000060279	0	0	0
ENSSSCG00000054185	0	0	0
ENSSSCG00000062079	0	0	0
ENSSSCG00000053840	0	0	0
ENSSSCG00000049223	108	0	108
ENSSSCG00000060173	2657	29	2628
ENSSSCG00000016128	108835	19	108829
ENSSSCG00000057912	102	0	102
ENSSSCG00000054139	440	4	436
ENSSSCG00000057595	495	0	495
ENSSSCG00000054259	5	0	5
ENSSSCG00000054695	0	15	0
ENSSSCG00000051855	0	12	15
ENSSSCG00000063416	0	0	0
ENSSSCG00000057714	0	0	0
ENSSSCG00000052431	0	0	0
ENSSSCG00000052344	0	0	0
ENSSSCG00000042653	0	0	0
ENSSSCG00000063483	0	0	0
ENSSSCG00000058664	0	0	0
ENSSSCG00000054640	0	0	0
ENSSSCG00000016129	0	0	0
ENSSSCG00000057881	16	16	0
ENSSSCG00000059850	6	0	16
ENSSSCG00000016130	0	0	0
ENSSSCG00000056985	0	0	0
ENSSSCG00000019992	9	9	0
ENSSSCG00000053109	2	0	2
ENSSSCG00000020075	0	0	0
ENSSSCG00000021343	14074	39	14035
ENSSSCG00000016131	0	0	0
ENSSSCG00000036691	0	0	0
ENSSSCG00000035158	0	0	0
ENSSSCG00000016090	111	0	111
ENSSSCG00000032849	0	0	0
ENSSSCG00000025228	2328	9	2320
ENSSSCG00000016374	474	0	704
ENSSSCG00000034534	0	230	0
ENSSSCG00000047731	0	0	0
ENSSSCG00000032919	2067	0	2075
ENSSSCG00000015859	5861	10	5851
ENSSSCG00000034147	505	124	389
ENSSSCG00000032505	1744	2	1742
ENSSSCG00000034101	3866	34	3832
ENSSSCG00000063392	58	18	40
ENSSSCG00000037319	1906	10	1896
ENSSSCG00000016323	3016	0	3016
ENSSSCG00000016342	2780	0	2780
ENSSSCG00000028633	7389	3	7386
ENSSSCG00000016338	820	1	819
ENSSSCG00000039230	2444	0	2444
ENSSSCG00000015861	8865	97	8768
ENSSSCG00000016313	93	0	93
ENSSSCG00000016314	0	0	0
ENSSSCG00000015862	0	0	0
ENSSSCG00000034293	8851	37	8814
ENSSSCG00000016317	83	0	83
ENSSSCG00000040850	0	0	0
ENSSSCG00000015864	0	0	0
ENSSSCG00000016091	1207	0	1207
ENSSSCG00000016092	204	4	200
ENSSSCG00000029606	0	0	0
ENSSSCG00000016319	0	0	0
ENSSSCG00000016318	0	0	0
ENSSSCG00000016321	25	25	0
ENSSSCG00000016306	2871	81	2790
ENSSSCG00000035410	3874	2	3872
ENSSSCG00000036274	0	0	0
ENSSSCG00000035546	1	0	1
ENSSSCG00000015866	389	31	362
ENSSSCG00000016305	0	0	0
ENSSSCG00000040051	0	0	0
ENSSSCG00000015867	10038	43	10005
ENSSSCG00000016364	238	0	238
ENSSSCG00000016365	13	0	13
ENSSSCG00000028180	1363	316	1047
ENSSSCG00000016367	7696	12	7684
ENSSSCG00000037779	7813	41	7772
ENSSSCG00000040095	2707	0	2707
ENSSSCG00000035083	59	0	59
ENSSSCG00000024777	2501	4	2497
ENSSSCG00000016368	110	0	110
ENSSSCG00000015839	850	7	843
ENSSSCG00000016372	4564	8	4556
ENSSSCG00000032684	0	0	0
ENSSSCG00000016322	620	0	620
ENSSSCG00000016340	1415	7	1408
ENSSSCG00000058667	0	0	0
ENSSSCG00000051581	0	0	0
ENSSSCG00000060545	0	0	0
ENSSSCG00000020714	0	0	0
ENSSSCG00000045790	0	0	0
ENSSSCG00000020790	4886	4	4882
ENSSSCG00000016328	0	0	0
ENSSSCG00000016330	22206	51	22155
ENSSSCG00000015868	1920	10	1916
ENSSSCG00000022671	0	0	0
ENSSSCG00000054934	9	0	9
ENSSSCG00000036078	0	0	0
ENSSSCG00000062031	0	0	0
ENSSSCG00000016401	1355	0	1355
ENSSSCG00000015840	1075	0	1075
ENSSSCG00000038933	1093	0	1093
ENSSSCG00000015841	0	0	0
ENSSSCG00000015842	796	3	793
ENSSSCG00000015843	2102	0	2102
ENSSSCG00000015844	2774	1	2773
ENSSSCG00000016332	20	0	20
ENSSSCG00000016402	170	0	170
ENSSSCG00000016331	0	0	0
ENSSSCG00000016400	230	0	230
ENSSSCG00000027723	801	14	787
ENSSSCG00000015845	6227	44	6183
ENSSSCG00000047196	621	0	621
ENSSSCG00000033236	9	9	0
ENSSSCG00000015846	2911	79	2832
ENSSSCG00000036261	0	0	0
ENSSSCG00000038895	1651	1	1650
ENSSSCG00000016334	1185	0	1185
ENSSSCG00000015847	22	22	0
ENSSSCG00000038085	14015	17	13998
ENSSSCG00000033402	17208	40	17168
ENSSSCG00000016381	1140	1257	0
ENSSSCG00000055904	0	0	0
ENSSSCG00000056313	0	0	0
ENSSSCG00000047017	0	0	0
ENSSSCG00000015860	733	275	458
ENSSSCG00000052231	0	0	0
ENSSSCG00000052332	0	0	0
ENSSSCG00000059617	0	0	0
ENSSSCG00000055535	21	0	21
ENSSSCG00000049830	0	0	0
ENSSSCG00000057486	0	0	0
ENSSSCG00000056992	31	0	31
ENSSSCG00000047762	117	32	85
ENSSSCG00000047576	11	11	0
ENSSSCG00000052351	0	0	0
ENSSSCG00000060703	31	0	31
ENSSSCG00000062026	0	0	0
ENSSSCG00000060278	0	0	0
ENSSSCG00000056762	0	0	0
ENSSSCG00000043040	0	0	0
ENSSSCG00000042176	0	0	0
ENSSSCG00000060786	0	0	0
ENSSSCG00000052389	0	0	0
ENSSSCG00000042275	0	0	0
ENSSSCG00000055706	0	0	0
ENSSSCG00000063003	0	0	0
ENSSSCG00000041889	0	0	0
ENSSSCG00000054765	10	10	0
ENSSSCG00000016335	72	0	72
ENSSSCG00000049871	0	0	0
ENSSSCG00000062433	0	0	0
ENSSSCG00000055800	0	0	0
ENSSSCG00000061354	0	0	0
ENSSSCG00000047295	0	0	0
ENSSSCG00000061757	0	0	0
ENSSSCG00000055566	1926	0	2043
ENSSSCG00000053553	0	0	0
ENSSSCG00000060157	0	0	0
ENSSSCG00000050081	13	13	0
ENSSSCG00000041970	57	0	57
ENSSSCG00000053201	0	0	0
ENSSSCG00000026600	0	0	0
ENSSSCG00000056836	10	10	0
ENSSSCG00000058891	0	0	0
ENSSSCG00000059796	16	0	16
ENSSSCG00000055911	0	0	0
ENSSSCG00000056040	0	0	0
ENSSSCG00000055073	0	0	0
ENSSSCG00000062812	0	0	0
ENSSSCG00000022747	0	0	0
ENSSSCG00000021796	0	0	0
ENSSSCG00000016378	517	0	551
ENSSSCG00000018460	0	0	0
ENSSSCG00000041099	0	0	0
ENSSSCG00000037219	0	0	0
ENSSSCG00000061421	0	0	0
ENSSSCG00000030500	0	0	0
ENSSSCG00000016337	23	0	23
ENSSSCG00000047128	0	0	0
ENSSSCG00000019289	0	0	0
ENSSSCG00000016376	1727	41	1720
ENSSSCG00000016339	4348	0	4349
ENSSSCG00000016379	11994	56	12304
ENSSSCG00000016370	5142	372	5136
ENSSSCG00000047509	0	0	0
ENSSSCG00000028217	0	0	0
ENSSSCG00000016343	0	0	0
ENSSSCG00000032540	0	0	0
ENSSSCG00000038936	0	0	0
ENSSSCG00000037123	0	0	0
ENSSSCG00000041665	278	22	256
ENSSSCG00000061179	0	0	0
ENSSSCG00000048505	0	0	0
ENSSSCG00000051289	9	0	9
ENSSSCG00000048787	139	442	0
ENSSSCG00000056847	0	0	303
ENSSSCG00000060414	62	0	62
ENSSSCG00000058313	140	5	135
ENSSSCG00000060686	105	0	105
ENSSSCG00000055554	3	3	0
ENSSSCG00000051073	18	18	0
ENSSSCG00000055593	66	0	66
ENSSSCG00000020515	0	0	0
ENSSSCG00000032204	0	0	0
ENSSSCG00000018339	0	0	0
ENSSSCG00000016093	26	0	26
ENSSSCG00000016094	28502	51	28451
ENSSSCG00000016095	80593	53	80540
ENSSSCG00000016096	5645	15	5630
ENSSSCG00000039654	2349	21	2328
ENSSSCG00000016098	1868	0	1868
ENSSSCG00000036339	3532	4	3528
ENSSSCG00000016100	1257	0	1257
ENSSSCG00000016101	12684	33	12651
ENSSSCG00000026940	2839	0	2839
ENSSSCG00000028157	1495	0	2266
ENSSSCG00000016105	466	1237	0
ENSSSCG00000016104	5052	1	5092
ENSSSCG00000031271	9666	71	9636
ENSSSCG00000016107	14	1	13
ENSSSCG00000035161	0	0	0
ENSSSCG00000026184	12	0	12
ENSSSCG00000016109	1749	0	1758
ENSSSCG00000022296	44	0	44
ENSSSCG00000016110	0	6	0
ENSSSCG00000035842	8124	59	8071
ENSSSCG00000022225	10245	9	10236
ENSSSCG00000016113	1872	0	1872
ENSSSCG00000016114	3846	6	3840
ENSSSCG00000043400	27	0	27
ENSSSCG00000016115	113	86	27
ENSSSCG00000016116	2413	5	2419
ENSSSCG00000016117	852	11	852
ENSSSCG00000055761	294	1	293
ENSSSCG00000034630	26	0	26
ENSSSCG00000016119	57	0	57
ENSSSCG00000028561	17723	45	17678
ENSSSCG00000016122	261	0	261
ENSSSCG00000025042	8159	6	8153
ENSSSCG00000055400	82	0	82
ENSSSCG00000016111	118	0	118
ENSSSCG00000053359	6	0	6
ENSSSCG00000052132	10	0	10
ENSSSCG00000054820	0	0	0
ENSSSCG00000059360	0	0	0
ENSSSCG00000063251	0	0	0
ENSSSCG00000052019	9	9	0
ENSSSCG00000060625	6	0	6
ENSSSCG00000058483	3	0	3
ENSSSCG00000053415	2	2	0
ENSSSCG00000059844	0	0	0
ENSSSCG00000057139	73	3	70
ENSSSCG00000043041	0	0	0
ENSSSCG00000062970	0	0	0
ENSSSCG00000054086	0	0	0
ENSSSCG00000061722	0	0	0
ENSSSCG00000062750	0	0	0
ENSSSCG00000049146	0	0	0
ENSSSCG00000055123	0	0	0
ENSSSCG00000060819	0	0	0
ENSSSCG00000059439	0	0	0
ENSSSCG00000056793	15	0	15
ENSSSCG00000044852	0	0	0
ENSSSCG00000059497	0	0	0
ENSSSCG00000059754	742	0	742
ENSSSCG00000056980	0	0	0
ENSSSCG00000062210	0	0	0
ENSSSCG00000057431	151	0	151
ENSSSCG00000057331	6	0	6
ENSSSCG00000060191	35	35	0
ENSSSCG00000043569	14	0	14
ENSSSCG00000059171	0	236	0
ENSSSCG00000061566	61	0	289
ENSSSCG00000061019	0	0	0
ENSSSCG00000053197	0	0	0
ENSSSCG00000058013	0	0	0
ENSSSCG00000049076	0	0	0
ENSSSCG00000026451	0	0	0
ENSSSCG00000022334	0	9	0
ENSSSCG00000052136	0	0	0
ENSSSCG00000034392	0	0	0
ENSSSCG00000019687	114	0	114
ENSSSCG00000040898	5	0	5
ENSSSCG00000019278	0	0	0
ENSSSCG00000020146	0	0	0
ENSSSCG00000063385	0	0	0
ENSSSCG00000018574	3	0	3
ENSSSCG00000018992	35	9	26
ENSSSCG00000019908	0	0	0
ENSSSCG00000018263	29	0	29
ENSSSCG00000019862	6	0	6
ENSSSCG00000018546	0	0	0
ENSSSCG00000016118	1729	0	1729
ENSSSCG00000016034	0	0	0
ENSSSCG00000016035	247	0	247
ENSSSCG00000016036	2123	3	2120
ENSSSCG00000027157	18	0	18
ENSSSCG00000031954	7335	10	7325
ENSSSCG00000032814	12	4	8
ENSSSCG00000016067	289076	367	288709
ENSSSCG00000055181	1438	33	1405
ENSSSCG00000016069	4851	0	4851
ENSSSCG00000016070	1561	0	1561
ENSSSCG00000061027	66	0	66
ENSSSCG00000016073	2307	0	2307
ENSSSCG00000016074	17624	17	17607
ENSSSCG00000051570	4	0	4
ENSSSCG00000063544	21567	10	21557
ENSSSCG00000016076	16090	14	16076
ENSSSCG00000016077	10989	4	10985
ENSSSCG00000016078	10081	25	10056
ENSSSCG00000016079	4071	0	4071
ENSSSCG00000037483	13	0	13
ENSSSCG00000016082	0	0	0
ENSSSCG00000061867	162	0	162
ENSSSCG00000041534	0	0	0
ENSSSCG00000021657	0	0	0
ENSSSCG00000016085	101	112	117
ENSSSCG00000016086	637	272	1147
ENSSSCG00000016087	358	437	599
ENSSSCG00000016041	701	0	701
ENSSSCG00000041398	44	0	44
ENSSSCG00000016042	11	193	0
ENSSSCG00000016043	1813	0	1995
ENSSSCG00000016045	1121	132	1051
ENSSSCG00000016044	2216	0	2278
ENSSSCG00000033941	19	9	10
ENSSSCG00000041649	30	50	7
ENSSSCG00000016047	0	0	0
ENSSSCG00000016049	491	9	509
ENSSSCG00000016050	3044	91	2953
ENSSSCG00000016052	2248	70	5337
ENSSSCG00000016053	1799	3192	1766
ENSSSCG00000029547	2900	9	2891
ENSSSCG00000046745	11	0	11
ENSSSCG00000016056	21375	953	20871
ENSSSCG00000016057	17763	275	17925
ENSSSCG00000016059	13446	25	13421
ENSSSCG00000016061	0	0	0
ENSSSCG00000016062	4659	4	4663
ENSSSCG00000026618	10	0	10
ENSSSCG00000016064	0	0	0
ENSSSCG00000034494	212	0	212
ENSSSCG00000049847	4	0	4
ENSSSCG00000044997	62	64	0
ENSSSCG00000052406	2	0	2
ENSSSCG00000056637	0	0	0
ENSSSCG00000058029	0	0	0
ENSSSCG00000058701	0	0	0
ENSSSCG00000057586	0	0	0
ENSSSCG00000053253	0	0	0
ENSSSCG00000055948	0	0	0
ENSSSCG00000060905	131	0	214
ENSSSCG00000041859	0	83	0
ENSSSCG00000055467	0	0	15
ENSSSCG00000050843	0	15	0
ENSSSCG00000061554	0	0	0
ENSSSCG00000057709	0	0	0
ENSSSCG00000061088	0	0	0
ENSSSCG00000055343	0	0	0
ENSSSCG00000054158	0	0	0
ENSSSCG00000057202	0	0	0
ENSSSCG00000058928	0	0	0
ENSSSCG00000042348	36	0	48
ENSSSCG00000057064	249	16	233
ENSSSCG00000052148	0	0	0
ENSSSCG00000058628	0	0	0
ENSSSCG00000058097	0	0	0
ENSSSCG00000059388	47	40	7
ENSSSCG00000050974	209	0	421
ENSSSCG00000048686	0	212	0
ENSSSCG00000058130	9	15	0
ENSSSCG00000057901	22	22	0
ENSSSCG00000059888	0	0	0
ENSSSCG00000052421	0	0	0
ENSSSCG00000060984	0	0	0
ENSSSCG00000051880	0	0	0
ENSSSCG00000056053	0	0	0
ENSSSCG00000053190	0	0	0
ENSSSCG00000052050	0	0	0
ENSSSCG00000058984	0	0	0
ENSSSCG00000056946	0	0	0
ENSSSCG00000052648	0	0	0
ENSSSCG00000053736	0	0	0
ENSSSCG00000061325	0	0	0
ENSSSCG00000056318	22	0	22
ENSSSCG00000057911	50	2	48
ENSSSCG00000062435	105	105	0
ENSSSCG00000063259	0	0	0
ENSSSCG00000049244	0	0	0
ENSSSCG00000060638	0	0	0
ENSSSCG00000058300	0	0	0
ENSSSCG00000054960	0	0	0
ENSSSCG00000052575	0	0	0
ENSSSCG00000062926	0	0	0
ENSSSCG00000048160	0	0	0
ENSSSCG00000061986	0	0	0
ENSSSCG00000052240	0	0	0
ENSSSCG00000059529	0	0	7
ENSSSCG00000052669	0	7	0
