ENSCHIG00000011499	8	0	8
ENSCHIG00000011560	1825	26	1805
ENSCHIG00000011632	2201	7	2194
ENSCHIG00000011648	5170	12	5159
ENSCHIG00000011664	2	0	2
ENSCHIG00000011675	5953	0	5953
ENSCHIG00000011731	1455	0	1455
ENSCHIG00000011738	1654	0	1668
ENSCHIG00000011741	0	0	0
ENSCHIG00000011811	659	0	659
ENSCHIG00000011863	7	5	2
ENSCHIG00000011865	1418	2	1428
ENSCHIG00000011881	6	6	0
ENSCHIG00000011929	22	22	0
ENSCHIG00000011934	2145	40	2655
ENSCHIG00000011959	0	0	0
ENSCHIG00000011987	2	2	0
ENSCHIG00000011991	1467	0	1467
ENSCHIG00000012059	3	3	0
ENSCHIG00000012089	0	0	0
ENSCHIG00000012091	3459	15	3444
ENSCHIG00000012098	4776	2	4774
ENSCHIG00000012149	19707	12	19695
ENSCHIG00000012153	1868	0	1868
ENSCHIG00000012201	2	0	2
ENSCHIG00000012245	416	1	415
ENSCHIG00000012476	1525	1	1524
ENSCHIG00000012515	7387	30	7357
ENSCHIG00000012522	1	1	0
ENSCHIG00000012564	0	0	0
ENSCHIG00000012587	517	4	513
ENSCHIG00000012615	334	2	332
ENSCHIG00000012633	1070	0	1070
ENSCHIG00000012642	863	0	863
ENSCHIG00000012673	1519	2	1529
ENSCHIG00000012680	18	0	18
ENSCHIG00000012705	84	5	79
ENSCHIG00000012742	1287	3	1284
ENSCHIG00000012775	0	0	0
ENSCHIG00000012852	156	2	160
ENSCHIG00000012941	2	0	2
ENSCHIG00000012959	518	1	517
ENSCHIG00000013001	319	0	319
ENSCHIG00000013022	39	0	39
ENSCHIG00000013049	22254	14	22240
ENSCHIG00000013054	0	0	0
ENSCHIG00000013061	375	278	272
ENSCHIG00000013066	0	0	0
ENSCHIG00000013078	3545	0	3545
ENSCHIG00000013079	4789	2	4787
ENSCHIG00000013094	0	0	0
ENSCHIG00000013121	64	0	478
ENSCHIG00000013131	49	49	0
ENSCHIG00000013165	3631	0	3718
ENSCHIG00000013167	64	0	64
ENSCHIG00000013226	1104	0	1104
ENSCHIG00000013383	367	0	367
ENSCHIG00000013440	12	6	6
ENSCHIG00000013459	584	15	569
ENSCHIG00000013474	11844	58	11786
ENSCHIG00000013501	5	5	0
ENSCHIG00000013523	47	0	47
ENSCHIG00000013550	55	0	55
ENSCHIG00000013553	18	0	18
ENSCHIG00000013578	1434	0	1434
ENSCHIG00000013607	19590	14	19576
ENSCHIG00000013625	12534	10	12524
ENSCHIG00000013657	0	0	0
ENSCHIG00000013701	2342	0	2342
ENSCHIG00000013709	8149	0	8149
ENSCHIG00000013755	42	17	25
ENSCHIG00000013758	1199	4	1195
ENSCHIG00000013817	3392	7	3385
ENSCHIG00000013844	0	0	0
ENSCHIG00000013869	6936	4	6932
ENSCHIG00000013885	8	0	8
ENSCHIG00000013932	3	2	1
ENSCHIG00000013995	24	0	24
ENSCHIG00000013996	4910	128	4782
ENSCHIG00000014009	1126	0	1126
ENSCHIG00000014034	7151	2	7149
ENSCHIG00000014043	931	0	931
ENSCHIG00000014044	10	0	10
ENSCHIG00000014072	2	2	0
ENSCHIG00000014073	0	0	0
ENSCHIG00000014154	0	3	0
ENSCHIG00000014155	3918	6	3912
ENSCHIG00000014205	7501	11	7491
ENSCHIG00000014211	171	0	171
ENSCHIG00000014240	19804	27	19777
ENSCHIG00000014241	1824	0	1824
ENSCHIG00000014251	1127	0	1127
ENSCHIG00000014347	0	0	0
ENSCHIG00000014356	0	0	0
ENSCHIG00000014374	0	0	0
ENSCHIG00000014392	2242	0	2242
ENSCHIG00000014401	0	0	0
ENSCHIG00000014443	0	0	0
ENSCHIG00000014471	1122	0	1122
ENSCHIG00000014485	57	1	56
ENSCHIG00000014501	0	0	0
ENSCHIG00000014516	3455	0	3455
ENSCHIG00000014558	1693	0	1693
ENSCHIG00000014566	2491	3	2488
ENSCHIG00000014583	0	0	0
ENSCHIG00000014605	0	0	0
ENSCHIG00000014622	907	1	906
ENSCHIG00000014648	1380	0	1380
ENSCHIG00000014707	940	1	939
ENSCHIG00000014790	1837	1037	805
ENSCHIG00000014798	8955	6	8949
ENSCHIG00000014820	0	0	0
ENSCHIG00000014868	996	1	995
ENSCHIG00000014870	852	4	848
ENSCHIG00000014879	3402	0	3402
ENSCHIG00000014884	0	0	0
ENSCHIG00000014888	0	0	0
ENSCHIG00000014905	0	0	0
ENSCHIG00000014941	163	0	163
ENSCHIG00000014957	197	0	197
ENSCHIG00000014988	0	0	0
ENSCHIG00000014992	0	0	0
ENSCHIG00000015027	20	0	20
ENSCHIG00000015037	3466	0	3466
ENSCHIG00000015065	1061	1	1071
ENSCHIG00000015091	0	0	0
ENSCHIG00000015095	1	1	0
ENSCHIG00000015137	1246	0	1246
ENSCHIG00000015184	27571	31	27540
ENSCHIG00000015209	0	0	0
ENSCHIG00000015213	0	0	0
ENSCHIG00000015251	1576	3	1573
ENSCHIG00000015311	0	0	0
ENSCHIG00000015339	3	3	0
ENSCHIG00000015356	15527	5	15522
ENSCHIG00000015367	6320	8	6312
ENSCHIG00000015374	5500	5	5495
ENSCHIG00000015391	6796	1	6795
ENSCHIG00000015540	5	1	4
ENSCHIG00000015562	5279	0	5279
ENSCHIG00000015702	1	1	0
ENSCHIG00000015711	6280	0	6280
ENSCHIG00000015753	2416	0	2416
ENSCHIG00000015806	921	21	912
ENSCHIG00000015862	4979	1901	3078
ENSCHIG00000015911	1674	0	1674
ENSCHIG00000015949	1707	1	1706
ENSCHIG00000015999	54598	2	54596
ENSCHIG00000016178	80	80	0
ENSCHIG00000016198	4157	5	4152
ENSCHIG00000016215	1107	0	1107
ENSCHIG00000016226	0	0	0
ENSCHIG00000016302	0	0	0
ENSCHIG00000016311	12775	16	12759
ENSCHIG00000016348	17173	4	17169
ENSCHIG00000016424	7490	6	7484
ENSCHIG00000016451	27	27	0
ENSCHIG00000016456	524	57	654
ENSCHIG00000016472	0	0	0
ENSCHIG00000016498	1026	0	1026
ENSCHIG00000016517	1	0	1
ENSCHIG00000016522	4491	126	4365
ENSCHIG00000016549	24	31	0
ENSCHIG00000016554	846	1	845
ENSCHIG00000016570	0	0	0
ENSCHIG00000016605	0	0	0
ENSCHIG00000016637	4433	7	4620
ENSCHIG00000016646	0	0	0
ENSCHIG00000016719	10830	8	11014
ENSCHIG00000016771	2191	0	2191
ENSCHIG00000016777	66	0	66
ENSCHIG00000016826	3612	1	3611
ENSCHIG00000016841	3359	9	3350
ENSCHIG00000016949	0	0	0
ENSCHIG00000016979	117	13	104
ENSCHIG00000017060	145	0	145
ENSCHIG00000017128	460	0	460
ENSCHIG00000017166	15260	23	15237
ENSCHIG00000017187	5113	382	4786
ENSCHIG00000017205	3838	0	3838
ENSCHIG00000017244	2165	0	2165
ENSCHIG00000017247	0	0	0
ENSCHIG00000017271	804	30	780
ENSCHIG00000017375	0	0	0
ENSCHIG00000017395	0	0	0
ENSCHIG00000017410	5890	4	5886
ENSCHIG00000017456	4701	0	4701
ENSCHIG00000017458	2172	0	2172
ENSCHIG00000017475	1548	6	1542
ENSCHIG00000017484	4746	0	4746
ENSCHIG00000017507	4043	3	4040
ENSCHIG00000017519	456	0	456
ENSCHIG00000017554	180	183	9
ENSCHIG00000017640	3	3	0
ENSCHIG00000017645	8	2	7
ENSCHIG00000017655	84	0	84
ENSCHIG00000017691	0	0	0
ENSCHIG00000017711	0	0	0
ENSCHIG00000017714	2782	1	2781
ENSCHIG00000017743	1137	1129	8
ENSCHIG00000017770	11	11	0
ENSCHIG00000017773	14885	48	14837
ENSCHIG00000017775	12988	42	12946
ENSCHIG00000017782	949	47	902
ENSCHIG00000017802	12	0	12
ENSCHIG00000017821	8	0	8
ENSCHIG00000017919	1036	135	901
ENSCHIG00000017945	3838	0	3838
ENSCHIG00000018042	1520	0	1817
ENSCHIG00000018072	34596	28	34568
ENSCHIG00000018118	0	0	0
ENSCHIG00000018130	142	361	142
ENSCHIG00000018168	0	0	0
ENSCHIG00000018181	0	0	0
ENSCHIG00000018192	9590	8	9583
ENSCHIG00000018196	36882	35	36847
ENSCHIG00000018212	0	0	0
ENSCHIG00000018229	12894	2	13317
ENSCHIG00000018251	0	5	0
ENSCHIG00000018260	3514	554	3101
ENSCHIG00000018344	761	0	761
ENSCHIG00000018432	2850	8	2842
ENSCHIG00000018527	0	0	0
ENSCHIG00000018612	210	0	210
ENSCHIG00000018619	3657	0	3657
ENSCHIG00000018643	25135	21	25115
ENSCHIG00000018653	0	0	0
ENSCHIG00000018753	153	0	153
ENSCHIG00000018822	1578	7	1572
ENSCHIG00000018881	818	0	818
ENSCHIG00000018913	949	0	949
ENSCHIG00000018998	23	0	23
ENSCHIG00000019097	22354	44	22310
ENSCHIG00000019098	5	0	5
ENSCHIG00000019128	2086	0	2086
ENSCHIG00000019139	3702	356	3503
ENSCHIG00000019171	39	3	37
ENSCHIG00000019212	1316	649	667
ENSCHIG00000019278	1080	32	1048
ENSCHIG00000019317	1591	0	1591
ENSCHIG00000019379	517	0	517
ENSCHIG00000019410	1094	0	1094
ENSCHIG00000019431	2807	13	2794
ENSCHIG00000019535	287	44	243
ENSCHIG00000019671	1390	258	3332
ENSCHIG00000019691	31	0	31
ENSCHIG00000019711	0	0	0
ENSCHIG00000019762	59	19	40
ENSCHIG00000019769	94	0	94
ENSCHIG00000019785	61	0	61
ENSCHIG00000019808	5585	0	5585
ENSCHIG00000019821	3	0	3
ENSCHIG00000019827	111	0	111
ENSCHIG00000019856	152	0	152
ENSCHIG00000019866	10186	12	10174
ENSCHIG00000019912	51	0	51
ENSCHIG00000019930	10	0	10
ENSCHIG00000019934	0	0	0
ENSCHIG00000019952	0	0	0
ENSCHIG00000019987	3002	0	3002
ENSCHIG00000020022	7785	1	7784
ENSCHIG00000020035	62	28	34
ENSCHIG00000020040	2889	48	2841
ENSCHIG00000020050	968	8	960
ENSCHIG00000020086	1770	0	1770
ENSCHIG00000020091	0	0	0
ENSCHIG00000020121	124	124	0
ENSCHIG00000020148	13043	245	12798
ENSCHIG00000020175	31682	5	31677
ENSCHIG00000020221	1179	1	1178
ENSCHIG00000020236	8959	5	8954
ENSCHIG00000020279	5882	13	5869
ENSCHIG00000020312	49	0	49
ENSCHIG00000020333	0	0	0
ENSCHIG00000020432	956	0	956
ENSCHIG00000020462	1546	0	1546
ENSCHIG00000020477	15308	0	15308
ENSCHIG00000020507	0	0	0
ENSCHIG00000020527	18451	20	18431
ENSCHIG00000020534	19	0	19
ENSCHIG00000020588	5703	0	5703
ENSCHIG00000020650	0	0	0
ENSCHIG00000020694	1	0	1
ENSCHIG00000020704	0	0	0
ENSCHIG00000020730	2842	0	2842
ENSCHIG00000020774	0	0	0
ENSCHIG00000020776	3466	0	3466
ENSCHIG00000020835	174	0	174
ENSCHIG00000020846	2651	1	2650
ENSCHIG00000020896	0	520	30
ENSCHIG00000020998	415	415	0
ENSCHIG00000021082	28	12	16
ENSCHIG00000021102	0	0	0
ENSCHIG00000021163	2674	3	2671
ENSCHIG00000021199	9	0	9
ENSCHIG00000021232	9495	8	9487
ENSCHIG00000021252	1988	0	2349
ENSCHIG00000021267	2	0	2
ENSCHIG00000021298	6723	46	6677
ENSCHIG00000021312	1085	0	1087
ENSCHIG00000021320	1312	0	1312
ENSCHIG00000021331	0	0	0
ENSCHIG00000021377	144	0	144
ENSCHIG00000021424	647	8	639
ENSCHIG00000021431	3329	14	3315
ENSCHIG00000021436	13	0	13
ENSCHIG00000021452	1344	0	1344
ENSCHIG00000021484	24750	910	24481
ENSCHIG00000021530	2155	0	2155
ENSCHIG00000021556	8740	38	8702
ENSCHIG00000021581	36	0	36
ENSCHIG00000021606	0	14	627
ENSCHIG00000021640	56	0	56
ENSCHIG00000021641	6096	15	6081
ENSCHIG00000021725	10488	1	10487
ENSCHIG00000021738	4561	7	4554
ENSCHIG00000021764	22	0	34
ENSCHIG00000021774	15453	2	15451
ENSCHIG00000021801	12	12	0
ENSCHIG00000021840	34	0	34
ENSCHIG00000021878	60	0	60
ENSCHIG00000021903	255	0	255
ENSCHIG00000021907	19529	13	19516
ENSCHIG00000021931	0	0	0
ENSCHIG00000021964	5	5	0
ENSCHIG00000021981	4898	16	4882
ENSCHIG00000022030	83	0	83
ENSCHIG00000022032	7884	0	7884
ENSCHIG00000022088	7399	0	7399
ENSCHIG00000022117	0	0	0
ENSCHIG00000022147	1973	3	1970
ENSCHIG00000022186	83	2	81
ENSCHIG00000022253	0	0	0
ENSCHIG00000022255	1192	12	1192
ENSCHIG00000022300	4919	14	4905
ENSCHIG00000022335	857	0	857
ENSCHIG00000022358	3059	2	3057
ENSCHIG00000022401	1507	0	1507
ENSCHIG00000022407	103	0	103
ENSCHIG00000022446	18	0	18
ENSCHIG00000022477	0	0	0
ENSCHIG00000022485	227814	102	227733
ENSCHIG00000022537	4326	8	5049
ENSCHIG00000022548	0	0	0
ENSCHIG00000022553	2531	0	2531
ENSCHIG00000022607	4168	168	4000
ENSCHIG00000022628	1279	3	1276
ENSCHIG00000022660	2	0	2
ENSCHIG00000022712	8	0	8
ENSCHIG00000022754	6081	14	6067
ENSCHIG00000022869	0	0	0
ENSCHIG00000022887	4	0	4
ENSCHIG00000022906	0	0	0
ENSCHIG00000022922	36876	0	36876
ENSCHIG00000022936	0	0	0
ENSCHIG00000022982	113	114	0
ENSCHIG00000022986	5947	8	5939
ENSCHIG00000023019	393	1	392
ENSCHIG00000023065	6155	5	6150
ENSCHIG00000023095	13997	25	13972
ENSCHIG00000023100	0	0	0
ENSCHIG00000023117	5243	10	5233
ENSCHIG00000023131	1	1	0
ENSCHIG00000023168	1284	0	1284
ENSCHIG00000023192	578	233	345
ENSCHIG00000023196	17458	3	17455
ENSCHIG00000023210	0	0	0
ENSCHIG00000023277	2606	40	2566
ENSCHIG00000023383	5	0	5
ENSCHIG00000023392	18634	19	18615
ENSCHIG00000023399	10289	17	10272
ENSCHIG00000023452	19650	5	19645
ENSCHIG00000023511	1046	7	1039
ENSCHIG00000023602	5	0	5
ENSCHIG00000023627	1060	1	1066
ENSCHIG00000023634	0	0	0
ENSCHIG00000023642	1150	0	1150
ENSCHIG00000023754	0	0	0
ENSCHIG00000023819	4837	0	4837
ENSCHIG00000023915	18178	25	18153
ENSCHIG00000023942	72	8	64
ENSCHIG00000024004	0	0	0
ENSCHIG00000024013	3012	3	3009
ENSCHIG00000024072	133	0	133
ENSCHIG00000024090	220	1	219
ENSCHIG00000024130	0	0	0
ENSCHIG00000024144	499	0	499
ENSCHIG00000024148	392	0	392
ENSCHIG00000024187	441	0	441
ENSCHIG00000024203	17	0	17
ENSCHIG00000024232	17	17	0
ENSCHIG00000024320	0	0	0
ENSCHIG00000024412	14	0	14
ENSCHIG00000024444	1038	0	1038
ENSCHIG00000024451	227	21	206
ENSCHIG00000024452	9682	1	9681
ENSCHIG00000024460	937	18	919
ENSCHIG00000024541	389	392	11
ENSCHIG00000024561	29709	9	29700
ENSCHIG00000024573	21	0	21
ENSCHIG00000024610	0	0	0
ENSCHIG00000024611	0	0	0
ENSCHIG00000024646	54	0	54
ENSCHIG00000024668	1586	3	1583
ENSCHIG00000024698	7	7	0
ENSCHIG00000024699	647	0	647
ENSCHIG00000024714	0	0	0
ENSCHIG00000024749	6	0	6
ENSCHIG00000024830	1826	10	1991
ENSCHIG00000024850	760	5	755
ENSCHIG00000024863	159	0	159
ENSCHIG00000024897	216	152	64
ENSCHIG00000024905	2231	0	2231
ENSCHIG00000024965	645	0	645
ENSCHIG00000024988	485	0	485
ENSCHIG00000025014	4699	3	4696
ENSCHIG00000025026	795	0	795
ENSCHIG00000025070	17751	55	17696
ENSCHIG00000025076	16	0	16
ENSCHIG00000025088	6666	4	6663
ENSCHIG00000025093	18	1	17
ENSCHIG00000025145	3110	18	3092
ENSCHIG00000025160	0	0	0
ENSCHIG00000025176	13	13	0
ENSCHIG00000025180	2373	0	2373
ENSCHIG00000025182	192	1	191
ENSCHIG00000025228	33808	20	33788
ENSCHIG00000025253	3456	2764	1117
ENSCHIG00000025277	0	0	0
ENSCHIG00000025283	112	0	112
ENSCHIG00000025398	6	6	0
ENSCHIG00000025428	10559	29	10530
ENSCHIG00000025446	3	0	3
ENSCHIG00000025460	3	3	0
ENSCHIG00000025559	271	66	205
ENSCHIG00000025580	2334	2	2332
ENSCHIG00000025668	0	0	0
ENSCHIG00000025697	4271	8	4263
ENSCHIG00000025778	16336	14	16322
ENSCHIG00000025785	1885	0	1885
ENSCHIG00000025827	16	3	13
ENSCHIG00000025876	24	435	3
ENSCHIG00000025958	1176	0	1176
ENSCHIG00000025983	1515	4	1511
ENSCHIG00000026022	328	0	328
ENSCHIG00000026083	0	0	0
ENSCHIG00000026090	4590	5	4585
ENSCHIG00000026194	11328	18	11310
ENSCHIG00000026199	3339	107	3319
ENSCHIG00000026263	3	0	3
ENSCHIG00000026268	33	0	33
ENSCHIG00000026279	0	0	0
ENSCHIG00000026282	557	0	557
ENSCHIG00000026303	0	297	0
ENSCHIG00000026322	35	0	35
ENSCHIG00000026403	1557	0	1557
ENSCHIG00000026425	0	0	0
ENSCHIG00000026456	30	0	30
ENSCHIG00000026472	23	15	9
ENSCHIG00000026513	1040	0	1040
ENSCHIG00000026529	5615	1	5614
ENSCHIG00000026549	8979	3	8976
ENSCHIG00000026591	3735	0	3735
ENSCHIG00000026612	4140	2	4138
ENSCHIG00000026805	46	3	43
ENSCHIG00000026813	2	0	2
ENSCHIG00000026884	3	0	3
ENSCHIG00000026966	7734	8	7726
ENSCHIG00000027069	1613	55	1613
ENSCHIG00000027150	0	0	0
ENSCHIG00000027163	0	0	0
ENSCHIG00000000477	0	0	0
ENSCHIG00000000491	1482	0	1482
ENSCHIG00000000529	9	0	9
ENSCHIG00000000538	758	2	756
ENSCHIG00000000624	4561	0	4561
ENSCHIG00000000658	0	0	0
ENSCHIG00000000674	0	0	0
ENSCHIG00000000675	205	0	205
ENSCHIG00000001049	0	0	0
ENSCHIG00000001096	0	0	0
ENSCHIG00000001123	0	0	0
ENSCHIG00000001188	0	0	0
ENSCHIG00000001623	0	0	0
ENSCHIG00000001655	25	0	25
ENSCHIG00000001798	0	0	0
ENSCHIG00000001827	0	0	0
ENSCHIG00000001852	222	0	222
ENSCHIG00000001904	5	0	5
ENSCHIG00000002010	0	0	0
ENSCHIG00000002137	0	0	0
ENSCHIG00000002172	0	0	0
ENSCHIG00000002299	34	5	29
ENSCHIG00000002307	0	0	0
ENSCHIG00000002539	0	0	0
ENSCHIG00000002665	0	0	0
ENSCHIG00000002685	8	0	8
ENSCHIG00000002694	0	0	0
ENSCHIG00000002837	0	0	0
ENSCHIG00000002861	0	0	0
ENSCHIG00000002969	0	0	0
ENSCHIG00000003003	0	0	0
ENSCHIG00000003155	0	0	0
ENSCHIG00000003279	286	0	286
ENSCHIG00000003324	0	0	0
ENSCHIG00000003339	8	0	8
ENSCHIG00000003379	0	0	0
ENSCHIG00000003505	0	0	0
ENSCHIG00000003523	0	0	0
ENSCHIG00000003544	8612	17	8595
ENSCHIG00000003571	0	0	0
ENSCHIG00000003593	4	0	4
ENSCHIG00000003598	0	0	0
ENSCHIG00000003603	0	0	0
ENSCHIG00000003605	0	0	0
ENSCHIG00000003606	0	0	0
ENSCHIG00000003608	0	0	0
ENSCHIG00000003616	0	0	0
ENSCHIG00000003617	12	0	12
ENSCHIG00000003618	0	0	0
ENSCHIG00000003624	0	0	0
ENSCHIG00000003631	0	0	0
ENSCHIG00000003632	1566	0	1566
ENSCHIG00000003637	471	0	471
ENSCHIG00000003640	0	0	0
ENSCHIG00000003644	0	0	0
ENSCHIG00000003651	0	0	0
ENSCHIG00000003653	5	0	5
ENSCHIG00000003655	0	0	0
ENSCHIG00000003663	0	0	0
ENSCHIG00000003664	0	0	0
ENSCHIG00000003666	0	0	0
ENSCHIG00000003674	4	0	4
ENSCHIG00000003678	0	0	0
ENSCHIG00000003680	6	0	6
ENSCHIG00000003686	1	0	1
ENSCHIG00000003693	0	0	0
ENSCHIG00000003701	1	1	0
ENSCHIG00000003704	0	0	0
ENSCHIG00000003713	0	0	0
ENSCHIG00000003715	0	0	0
ENSCHIG00000003724	0	0	0
ENSCHIG00000003730	0	0	0
ENSCHIG00000003731	0	0	0
ENSCHIG00000003739	0	0	0
ENSCHIG00000003748	0	0	0
ENSCHIG00000003755	0	0	0
ENSCHIG00000003757	0	0	0
ENSCHIG00000003765	0	0	0
ENSCHIG00000003768	8	0	8
ENSCHIG00000003769	0	0	0
ENSCHIG00000003770	0	0	0
ENSCHIG00000003772	0	0	0
ENSCHIG00000003778	0	0	0
ENSCHIG00000003782	0	0	0
ENSCHIG00000003790	5	0	5
ENSCHIG00000003794	0	0	0
ENSCHIG00000003802	0	0	0
ENSCHIG00000003805	0	0	0
ENSCHIG00000003806	0	0	0
ENSCHIG00000003815	576	0	576
ENSCHIG00000003823	0	0	0
ENSCHIG00000003826	0	0	0
ENSCHIG00000003830	0	0	0
ENSCHIG00000003832	22	0	31
ENSCHIG00000003840	0	0	0
ENSCHIG00000003849	0	0	0
ENSCHIG00000003851	0	0	0
ENSCHIG00000003855	0	0	0
ENSCHIG00000003859	17	53	8
ENSCHIG00000003864	0	0	0
ENSCHIG00000003873	0	0	0
ENSCHIG00000003882	0	0	0
ENSCHIG00000003885	0	0	0
ENSCHIG00000003890	0	0	0
ENSCHIG00000003895	0	0	0
ENSCHIG00000003899	0	0	0
ENSCHIG00000003904	0	0	0
ENSCHIG00000003912	0	0	0
ENSCHIG00000003915	0	0	0
ENSCHIG00000003916	0	0	0
ENSCHIG00000003919	0	0	0
ENSCHIG00000003922	0	0	0
ENSCHIG00000003926	0	0	0
ENSCHIG00000003931	0	0	0
ENSCHIG00000003933	10	10	0
ENSCHIG00000003940	0	0	0
ENSCHIG00000003946	0	0	0
ENSCHIG00000003948	0	0	0
ENSCHIG00000003950	0	0	0
ENSCHIG00000003952	0	0	0
ENSCHIG00000003958	0	0	0
ENSCHIG00000003966	0	0	0
ENSCHIG00000003973	0	0	0
ENSCHIG00000003977	0	0	0
ENSCHIG00000003979	0	0	0
ENSCHIG00000003983	0	0	0
ENSCHIG00000003987	0	0	0
ENSCHIG00000003990	0	0	0
ENSCHIG00000003995	11	0	11
ENSCHIG00000004000	0	0	0
ENSCHIG00000004006	0	0	0
ENSCHIG00000004012	0	0	0
ENSCHIG00000004015	0	0	0
ENSCHIG00000004016	0	0	0
ENSCHIG00000004026	0	0	0
ENSCHIG00000004029	0	0	0
ENSCHIG00000004036	0	0	0
ENSCHIG00000004040	0	0	0
ENSCHIG00000004042	0	0	0
ENSCHIG00000004052	3	3	0
ENSCHIG00000004179	0	0	0
ENSCHIG00000004262	0	0	0
ENSCHIG00000004267	0	0	0
ENSCHIG00000004408	0	0	0
ENSCHIG00000004626	0	0	0
ENSCHIG00000004731	0	0	0
ENSCHIG00000004863	4	0	4
ENSCHIG00000005052	0	0	0
ENSCHIG00000005259	0	0	0
ENSCHIG00000005307	9	0	9
ENSCHIG00000005361	0	0	0
ENSCHIG00000005371	0	0	0
ENSCHIG00000005521	0	0	0
ENSCHIG00000005548	23	23	0
ENSCHIG00000005723	0	0	0
ENSCHIG00000005740	0	0	0
ENSCHIG00000005798	0	0	0
ENSCHIG00000005801	0	0	0
ENSCHIG00000005844	5653	0	5653
ENSCHIG00000005898	0	0	0
ENSCHIG00000005908	0	0	0
ENSCHIG00000006138	0	0	0
ENSCHIG00000006173	0	0	0
ENSCHIG00000006187	0	0	0
ENSCHIG00000006231	0	0	0
ENSCHIG00000006256	0	0	0
ENSCHIG00000006291	1019	0	1019
ENSCHIG00000006341	0	0	0
ENSCHIG00000006415	0	0	0
ENSCHIG00000006470	0	0	0
ENSCHIG00000006473	0	0	0
ENSCHIG00000006513	0	0	0
ENSCHIG00000006526	0	0	0
ENSCHIG00000006574	0	0	0
ENSCHIG00000006609	0	0	0
ENSCHIG00000006624	0	0	0
ENSCHIG00000006722	0	0	0
ENSCHIG00000006852	951	88	863
ENSCHIG00000006964	0	0	0
ENSCHIG00000007230	3089	0	3089
ENSCHIG00000007320	15	0	15
ENSCHIG00000007336	0	0	0
ENSCHIG00000007411	380	0	380
ENSCHIG00000007677	126	125	1
ENSCHIG00000007700	1757	551	1208
ENSCHIG00000007710	5587	22	5565
ENSCHIG00000007720	1518	0	1518
ENSCHIG00000007773	0	0	0
ENSCHIG00000007869	0	0	0
ENSCHIG00000007910	746	0	746
ENSCHIG00000007951	4228	18	4210
ENSCHIG00000007977	60	68	0
ENSCHIG00000008009	5860	4	5856
ENSCHIG00000008069	2286	1	2285
ENSCHIG00000008171	40	40	0
ENSCHIG00000008177	894	0	894
ENSCHIG00000008209	817	0	817
ENSCHIG00000008229	293	0	293
ENSCHIG00000008317	2315	0	2315
ENSCHIG00000008375	3504	5	3504
ENSCHIG00000008426	3374	1	3373
ENSCHIG00000008460	5305	0	5305
ENSCHIG00000008497	39	0	39
ENSCHIG00000008524	1	1	0
ENSCHIG00000008597	1957	13	1944
ENSCHIG00000008624	13	0	13
ENSCHIG00000008715	14	0	14
ENSCHIG00000008758	11086	1	11085
ENSCHIG00000008856	137	0	137
ENSCHIG00000008951	41	10	31
ENSCHIG00000009023	0	0	0
ENSCHIG00000009041	0	0	0
ENSCHIG00000009247	21	0	21
ENSCHIG00000009254	0	0	0
ENSCHIG00000009285	0	0	0
ENSCHIG00000009346	0	0	0
ENSCHIG00000009367	0	0	0
ENSCHIG00000009382	0	0	0
ENSCHIG00000009529	8	0	8
ENSCHIG00000009536	0	0	0
ENSCHIG00000009727	10476	2	10474
ENSCHIG00000009895	0	0	0
ENSCHIG00000010404	95	0	95
ENSCHIG00000010469	0	0	0
ENSCHIG00000010517	0	0	0
ENSCHIG00000010671	110	0	110
ENSCHIG00000010864	0	0	0
ENSCHIG00000010867	8	8	0
ENSCHIG00000010974	0	0	0
ENSCHIG00000011030	4322	1	4321
ENSCHIG00000011111	7584	1	7583
ENSCHIG00000011197	15188	10	15178
ENSCHIG00000011251	0	0	0
ENSCHIG00000011305	0	0	0
ENSCHIG00000011369	0	0	0
ENSCHIG00000011450	0	0	0
ENSCHIG00000011455	4	0	4
ENSCHIG00000011598	11	0	11
ENSCHIG00000011704	4	0	4
ENSCHIG00000011720	1947	7	1940
ENSCHIG00000011727	1633	2	1631
ENSCHIG00000011866	1559	7	1934
ENSCHIG00000011973	140	1	139
ENSCHIG00000012020	3050	4	3046
ENSCHIG00000012029	409	3	409
ENSCHIG00000012124	4066	8	4058
ENSCHIG00000012138	651	0	651
ENSCHIG00000012219	3835	0	3835
ENSCHIG00000012241	787	0	787
ENSCHIG00000012297	2783	440	2746
ENSCHIG00000012368	1402	4	1398
ENSCHIG00000012396	100	1	99
ENSCHIG00000012397	6589	8	6581
ENSCHIG00000012429	70	0	70
ENSCHIG00000012491	4613	14	4599
ENSCHIG00000012521	0	0	0
ENSCHIG00000012577	0	0	0
ENSCHIG00000012602	18	0	18
ENSCHIG00000012660	229	3	226
ENSCHIG00000012683	2	0	2
ENSCHIG00000012765	1916	171	2461
ENSCHIG00000012832	0	0	0
ENSCHIG00000012836	0	0	0
ENSCHIG00000012886	16	14	2
ENSCHIG00000012981	202	2	200
ENSCHIG00000013013	152	0	152
ENSCHIG00000013133	15297	4	15293
ENSCHIG00000013159	2593	2	2591
ENSCHIG00000013164	436	0	436
ENSCHIG00000013180	0	0	0
ENSCHIG00000013218	842	0	842
ENSCHIG00000013293	0	0	0
ENSCHIG00000013304	0	0	0
ENSCHIG00000013372	7546	27	7519
ENSCHIG00000013482	1	0	1
ENSCHIG00000013496	3869	12	3859
ENSCHIG00000013531	586	0	586
ENSCHIG00000013566	23025	45	22980
ENSCHIG00000013568	6176	12	6164
